	SubjectID1	SubjectID2	Group1	Group2	Distance
70	RSPB_orig_green	Crux_easton_70b1	Above_median	Above_median	0.48
71	RSPB_orig_green	Crux_easton_70b2	Above_median	Above_median	0.3673469387755102
72	RSPB_orig_green	DRUIDS	Above_median	Above_median	0.5223880597014925
73	RSPB_orig_green	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.5333333333333333
74	RSPB_orig_green	Knepp_Benton_field	Above_median	Above_median	0.5526315789473685
75	RSPB_orig_green	Knepp_Pond_field	Above_median	Above_median	0.5921052631578947
76	RSPB_orig_green	Martin_Down_arabel_reversion	Above_median	Above_median	0.5975609756097561
77	RSPB_orig_green	Parsonage_down_reversion	Above_median	Above_median	0.5068493150684932
78	St_Catherines_A3	Baltic_farm_1	Above_median	Above_median	0.5694444444444444
79	St_Catherines_A3	Baltic_farm_2	Above_median	Above_median	0.7435897435897436
80	St_Catherines_A3	Bradenham_post-1986_b	Above_median	Above_median	0.4222222222222222
81	St_Catherines_A3	Castle_Field_West_(W)	Above_median	Above_median	0.5443037974683544
82	St_Catherines_A3	Crux_easton_70b1	Above_median	Above_median	0.6578947368421053
83	St_Catherines_A3	Crux_easton_70b2	Above_median	Above_median	0.5675675675675675
84	St_Catherines_A3	DRUIDS	Above_median	Above_median	0.4939759036144578
85	St_Catherines_A3	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.575
86	St_Catherines_A3	Knepp_Benton_field	Above_median	Above_median	0.47191011235955055
87	St_Catherines_A3	Knepp_Pond_field	Above_median	Above_median	0.47126436781609193
88	St_Catherines_A3	Martin_Down_arabel_reversion	Above_median	Above_median	0.4157303370786517
89	St_Catherines_A3	Parsonage_down_reversion	Above_median	Above_median	0.4482758620689655
90	St_Catherines_A3	RSPB_orig_green	Above_median	Above_median	0.48
91	Stonehenge_-_Luxenborough_BankB	Baltic_farm_1	Above_median	Above_median	0.6060606060606061
92	Stonehenge_-_Luxenborough_BankB	Baltic_farm_2	Above_median	Above_median	0.7014925373134329
93	Stonehenge_-_Luxenborough_BankB	Bradenham_post-1986_b	Above_median	Above_median	0.4942528735632184
94	Stonehenge_-_Luxenborough_BankB	Castle_Field_West_(W)	Above_median	Above_median	0.4
95	Stonehenge_-_Luxenborough_BankB	Crux_easton_70b1	Above_median	Above_median	0.6417910447761194
96	Stonehenge_-_Luxenborough_BankB	Crux_easton_70b2	Above_median	Above_median	0.5606060606060606
97	Stonehenge_-_Luxenborough_BankB	DRUIDS	Above_median	Above_median	0.4594594594594595
98	Stonehenge_-_Luxenborough_BankB	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Above_median	0.589041095890411
99	Stonehenge_-_Luxenborough_BankB	Knepp_Benton_field	Above_median	Above_median	0.5294117647058824
100	Stonehenge_-_Luxenborough_BankB	Knepp_Pond_field	Above_median	Above_median	0.4358974358974359
101	Stonehenge_-_Luxenborough_BankB	Martin_Down_arabel_reversion	Above_median	Above_median	0.3950617283950617
102	Stonehenge_-_Luxenborough_BankB	Parsonage_down_reversion	Above_median	Above_median	0.4878048780487805
103	Stonehenge_-_Luxenborough_BankB	RSPB_orig_green	Above_median	Above_median	0.5285714285714286
104	Stonehenge_-_Luxenborough_BankB	St_Catherines_A3	Above_median	Above_median	0.4642857142857143
105	Stonehenge_2000_2017a	Baltic_farm_1	Above_median	Above_median	0.5671641791044776
106	Stonehenge_2000_2017a	Baltic_farm_2	Above_median	Above_median	0.6811594202898551
